,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
2570,DHFL,Y1,2018-09-06,989.8,990.0,990.0,986.15,986.15,986.15,987.53,38,37526.15,4,38,100.0,2018,9,-0.01,Slight
2572,DHFL,N2,2018-09-07,985.0,977.1,977.1,977.0,977.0,977.0,977.06,344,336108.0,2,344,100.0,2018,9,-0.01,Slight
2573,DHFL,N6,2018-09-07,996.12,998.0,999.5,995.0,999.3,999.3,995.36,657,653953.8,15,616,93.76,2018,9,0.02,Slight
2574,DHFL,N8,2018-09-07,1003.0,995.0,995.0,995.0,995.0,995.0,995.0,68,67660.0,1,68,100.0,2018,9,-0.0,Slight
2575,DHFL,NC,2018-09-07,1003.0,1004.0,1004.0,1000.0,1000.0,1000.0,1001.88,221,221416.5,6,221,100.0,2018,9,0.01,Slight
2576,DHFL,NE,2018-09-07,1190.0,1190.01,1190.01,1190.01,1190.01,1190.01,1190.01,4,4760.04,1,4,100.0,2018,9,0.19,Slight
2577,DHFL,NL,2018-09-07,1004.99,1000.0,1000.0,987.75,990.0,990.0,993.14,189,187703.3,10,189,100.0,2018,9,-0.17,Slight
2578,DHFL,NN,2018-09-07,970.52,996.3,996.3,996.3,996.3,996.3,996.3,25,24907.5,2,25,100.0,2018,9,0.01,Slight
2579,DHFL,NP,2018-09-07,994.95,993.07,993.07,990.55,992.99,992.99,992.12,2158,2140995.2,48,1858,86.1,2018,9,-0.0,Slight
2580,DHFL,NX,2018-09-07,997.66,994.12,994.12,994.1,994.1,994.1,994.11,100,99410.7,3,100,100.0,2018,9,0.0,Slight
2581,DHFL,NY,2018-09-07,980.0,990.0,990.0,983.0,983.0,983.0,988.93,320,316457.25,18,320,100.0,2018,9,-0.01,Slight
2582,DHFL,Y1,2018-09-07,986.15,985.3,985.3,985.0,985.0,985.0,985.12,44,43345.3,5,44,100.0,2018,9,0.0,Slight
2584,DHFL,,2018-09-10,1014.95,1014.0,1014.0,1010.0,1010.0,1010.0,1012.0,2,2024.0,2,1,50.0,2018,9,0.03,Slight
2585,DHFL,NC,2018-09-10,1000.0,1001.0,1002.99,1000.0,1002.99,1001.49,1000.65,835,835541.3,11,815,97.6,2018,9,-0.01,Slight
2586,DHFL,NF,2018-09-10,1175.0,1175.0,1175.0,1175.0,1175.0,1175.0,1175.0,140,164500.0,3,140,100.0,2018,9,0.17,Slight
2587,DHFL,NP,2018-09-10,992.99,995.69,995.69,990.0,990.0,990.36,992.97,725,719904.88,23,725,100.0,2018,9,-0.16,Slight
2588,DHFL,NQ,2018-09-10,990.0,991.0,991.0,990.01,990.01,990.01,990.26,250,247565.94,7,250,100.0,2018,9,-0.0,Slight
2589,DHFL,NS,2018-09-10,998.5,998.0,998.0,998.0,998.0,998.0,998.0,460,459080.0,6,460,100.0,2018,9,0.01,Slight
2590,DHFL,NX,2018-09-10,994.1,994.0,995.0,994.0,994.5,994.5,994.78,880,875405.0,4,880,100.0,2018,9,-0.0,Slight
2591,DHFL,NY,2018-09-10,983.0,980.01,981.05,980.01,981.0,981.0,980.9,100,98090.3,4,100,100.0,2018,9,-0.01,Slight
2592,DHFL,Y1,2018-09-10,985.0,984.1,990.0,980.0,990.0,990.0,985.84,169,166607.0,10,149,88.17,2018,9,0.01,Slight
2594,DHFL,N6,2018-09-11,999.3,1002.0,1002.0,991.7,1001.0,1001.0,998.81,861,859978.68,9,676,78.51,2018,9,0.01,Slight
2595,DHFL,,2018-09-11,1010.0,999.0,1000.0,999.0,1000.0,999.37,999.38,40,39975.0,2,40,100.0,2018,9,-0.0,Slight
2596,DHFL,NC,2018-09-11,1001.49,1004.0,1004.0,1000.0,1002.0,1002.0,1002.02,425,425859.9,23,425,100.0,2018,9,0.0,Slight
2597,DHFL,NF,2018-09-11,1175.0,1175.02,1190.0,1175.02,1190.0,1190.0,1177.21,84,98886.0,4,75,89.29,2018,9,0.19,Slight
2598,DHFL,NL,2018-09-11,990.0,993.2,1000.0,993.2,1000.0,1000.0,993.82,55,54660.0,5,55,100.0,2018,9,-0.16,Slight
2599,DHFL,NN,2018-09-11,996.3,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,10,10000.0,1,10,100.0,2018,9,0.0,Slight
2600,DHFL,NP,2018-09-11,990.36,991.0,995.94,991.0,995.0,994.99,994.23,1592,1582813.58,59,1391,87.37,2018,9,-0.01,Slight
2601,DHFL,NQ,2018-09-11,990.01,992.15,997.0,990.03,997.0,997.0,992.43,411,407888.02,8,300,72.99,2018,9,0.0,Slight
2602,DHFL,NX,2018-09-11,994.5,995.0,995.0,995.0,995.0,995.0,995.0,90,89550.0,1,90,100.0,2018,9,-0.0,Slight
2603,DHFL,NY,2018-09-11,981.0,970.26,981.0,970.0,981.0,981.0,974.57,84,81864.15,8,64,76.19,2018,9,-0.01,Slight
2604,DHFL,Y1,2018-09-11,990.0,995.0,1000.0,995.0,1000.0,1000.0,995.61,57,56750.0,2,57,100.0,2018,9,0.02,Slight
2606,DHFL,NC,2018-09-12,1002.0,1000.0,1000.0,995.0,998.0,998.0,997.82,1885,1880898.2,39,1375,72.94,2018,9,-0.0,Slight
2607,DHFL,NF,2018-09-12,1190.0,1175.0,1175.0,1175.0,1175.0,1175.0,1175.0,127,149225.0,1,127,100.0,2018,9,0.18,Slight
2608,DHFL,NL,2018-09-12,1000.0,996.0,1000.0,993.0,1000.0,1000.0,995.64,275,273800.0,6,275,100.0,2018,9,-0.15,Slight
2609,DHFL,NN,2018-09-12,1000.0,995.3,995.3,993.0,993.0,993.0,994.53,60,59672.0,3,60,100.0,2018,9,-0.01,Slight
2610,DHFL,NP,2018-09-12,994.99,994.0,994.5,993.11,994.5,994.48,994.16,1002,996148.15,21,1002,100.0,2018,9,0.0,Slight
2611,DHFL,NQ,2018-09-12,997.0,991.0,991.0,991.0,991.0,991.0,991.0,30,29730.0,1,30,100.0,2018,9,-0.0,Slight
2612,DHFL,NS,2018-09-12,998.0,998.0,1000.0,998.0,998.0,998.0,998.59,135,134810.0,3,135,100.0,2018,9,0.01,Slight
2613,DHFL,NX,2018-09-12,995.0,997.0,997.0,997.0,997.0,997.0,997.0,1400,1395800.0,1,1400,100.0,2018,9,-0.0,Slight
2614,DHFL,Y1,2018-09-12,1000.0,1005.0,1020.0,1005.0,1020.0,1020.0,1008.75,20,20175.0,2,20,100.0,2018,9,0.02,Slight
2616,DHFL,N6,2018-09-14,1001.0,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,30,30300.0,1,30,100.0,2018,9,-0.01,Slight
2617,DHFL,,2018-09-14,999.37,999.37,999.37,999.37,999.37,999.37,999.37,10,9993.7,1,10,100.0,2018,9,-0.01,Slight
2618,DHFL,NC,2018-09-14,998.0,999.5,1004.0,997.0,1004.0,1004.0,1002.25,910,912051.0,17,910,100.0,2018,9,0.0,Slight
2619,DHFL,NF,2018-09-14,1175.0,1175.0,1175.0,1175.0,1175.0,1175.0,1175.0,8,9400.0,1,8,100.0,2018,9,0.17,Slight
2620,DHFL,NL,2018-09-14,1000.0,999.5,999.5,993.0,993.0,993.0,998.42,6,5990.5,2,6,100.0,2018,9,-0.15,Slight
2621,DHFL,NN,2018-09-14,993.0,993.0,993.0,993.0,993.0,993.0,993.0,20,19860.0,2,20,100.0,2018,9,0.0,Slight
2622,DHFL,NP,2018-09-14,994.48,994.5,997.0,993.5,993.5,994.97,995.29,3096,3081413.21,94,2990,96.58,2018,9,0.0,Slight
2623,DHFL,NQ,2018-09-14,991.0,996.1,999.99,990.0,996.0,996.0,991.4,166,164572.35,12,158,95.18,2018,9,0.0,Slight
2624,DHFL,NS,2018-09-14,998.0,998.0,998.0,998.0,998.0,998.0,998.0,100,99800.0,1,100,100.0,2018,9,0.0,Slight
2625,DHFL,NX,2018-09-14,997.0,992.05,995.0,992.05,995.0,995.0,994.83,425,422801.25,2,425,100.0,2018,9,-0.0,Slight
2626,DHFL,NY,2018-09-14,981.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,40,40000.0,1,40,100.0,2018,9,0.01,Slight
2628,DHFL,N6,2018-09-17,1010.0,1007.75,1007.75,1000.0,1000.0,1000.0,1002.04,190,190387.5,3,185,97.37,2018,9,0.0,Slight
2629,DHFL,,2018-09-17,999.37,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,43,43000.0,1,43,100.0,2018,9,0.0,Slight
2630,DHFL,NC,2018-09-17,1004.0,1002.0,1003.5,1000.0,1000.1,1000.1,1001.08,972,973046.0,22,962,98.97,2018,9,0.0,Slight
2631,DHFL,NJ,2018-09-17,1006.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,2,2000.0,1,2,100.0,2018,9,-0.0,Slight
2632,DHFL,NL,2018-09-17,993.0,999.5,999.5,999.5,999.5,999.5,999.5,215,214892.5,3,215,100.0,2018,9,-0.0,Slight
2633,DHFL,NP,2018-09-17,994.97,997.0,997.0,994.5,994.5,994.5,995.31,797,793263.8,20,750,94.1,2018,9,-0.01,Slight
2634,DHFL,NQ,2018-09-17,996.0,996.0,996.05,990.0,995.0,995.0,994.8,219,217861.5,8,150,68.49,2018,9,0.0,Slight
2635,DHFL,NS,2018-09-17,998.0,998.5,998.5,995.0,995.0,995.0,997.86,110,109765.0,3,110,100.0,2018,9,0.0,Slight
2636,DHFL,NX,2018-09-17,995.0,999.0,999.0,992.01,992.01,992.33,993.67,125,124208.83,11,125,100.0,2018,9,-0.0,Slight
2638,DHFL,N6,2018-09-18,1000.0,1002.0,1007.99,1000.0,1000.0,1000.0,1003.04,375,376138.73,15,375,100.0,2018,9,0.01,Slight
2639,DHFL,,2018-09-18,1000.0,1000.0,1000.05,1000.0,1000.05,1000.05,1000.03,128,128003.5,5,128,100.0,2018,9,0.0,Slight
2640,DHFL,NC,2018-09-18,1000.1,999.0,1001.0,997.2,1000.0,998.3,998.83,889,887961.1,20,814,91.56,2018,9,-0.0,Slight
2641,DHFL,NN,2018-09-18,993.0,993.0,993.0,993.0,993.0,993.0,993.0,130,129090.0,2,130,100.0,2018,9,-0.01,Slight
2642,DHFL,NP,2018-09-18,994.5,995.0,995.5,993.55,995.5,995.05,994.87,1882,1872344.0,32,1236,65.67,2018,9,0.0,Slight
2643,DHFL,NS,2018-09-18,995.0,992.05,1000.0,992.05,998.0,999.14,999.27,136,135900.25,6,131,96.32,2018,9,0.0,Slight
2644,DHFL,NX,2018-09-18,992.33,942.5,998.99,942.5,995.0,995.0,984.73,288,283601.67,12,238,82.64,2018,9,-0.0,Slight
2645,DHFL,NY,2018-09-18,1000.0,981.0,981.0,981.0,981.0,981.0,981.0,10,9810.0,1,10,100.0,2018,9,-0.01,Slight
2647,DHFL,N2,2018-09-19,977.0,1001.0,1001.49,1001.0,1001.49,1001.49,1001.15,76,76087.76,4,76,100.0,2018,9,0.02,Slight
2648,DHFL,N6,2018-09-19,1000.0,1000.0,1000.01,1000.0,1000.0,1000.0,1000.01,151,151001.0,7,151,100.0,2018,9,-0.0,Slight
2649,DHFL,NC,2018-09-19,998.3,999.06,1000.0,999.05,1000.0,999.8,999.37,237,236851.8,7,237,100.0,2018,9,-0.0,Slight
2650,DHFL,NL,2018-09-19,999.5,1000.0,1000.0,995.0,1000.0,1000.0,999.31,290,289800.0,7,290,100.0,2018,9,0.0,Slight
2651,DHFL,NP,2018-09-19,995.05,996.95,996.95,993.0,995.0,993.8,994.53,2653,2638482.65,34,2653,100.0,2018,9,-0.01,Slight
2652,DHFL,NQ,2018-09-19,995.0,1005.0,1005.0,990.0,1000.0,1000.0,995.9,660,657295.3,13,470,71.21,2018,9,0.01,Slight
2653,DHFL,NX,2018-09-19,995.0,995.0,997.0,995.0,997.0,997.0,996.38,100,99638.0,4,100,100.0,2018,9,-0.0,Slight
2655,DHFL,N2,2018-09-21,1001.49,991.51,991.51,910.0,910.0,910.0,957.95,17,16285.1,2,17,100.0,2018,9,-0.09,Slight
2656,DHFL,N4,2018-09-21,1005.0,973.0,973.0,966.9,966.9,966.9,968.54,127,123004.0,8,86,67.72,2018,9,0.06,Slight
2657,DHFL,N6,2018-09-21,1000.0,1000.0,1000.0,925.0,950.0,950.0,970.61,2054,1993631.85,40,1653,80.48,2018,9,-0.02,Slight
2658,DHFL,N8,2018-09-21,995.0,995.5,995.5,945.0,950.0,964.91,974.03,621,604871.5,33,587,94.52,2018,9,0.02,Slight
2659,DHFL,,2018-09-21,1000.05,1000.05,1000.05,905.0,920.0,920.0,952.97,430,409777.95,22,420,97.67,2018,9,-0.05,Slight
2660,DHFL,NC,2018-09-21,999.8,998.05,999.0,899.0,938.0,932.16,939.4,8421,7910712.31,241,6527,77.51,2018,9,0.01,Slight
2661,DHFL,NE,2018-09-21,1190.01,1155.0,1180.0,1150.05,1174.01,1177.07,1172.44,436,511185.21,19,416,95.41,2018,9,0.26,Slight
2662,DHFL,NF,2018-09-21,1175.0,1165.0,1165.0,1165.0,1165.0,1165.0,1165.0,50,58250.0,3,50,100.0,2018,9,-0.01,Slight
2663,DHFL,NH,2018-09-21,1188.0,1156.0,1156.0,1131.0,1131.0,1131.0,1143.9,105,120110.0,6,105,100.0,2018,9,-0.03,Slight
2664,DHFL,NJ,2018-09-21,1000.0,962.01,984.0,950.0,984.0,984.0,961.78,45,43280.1,4,40,88.89,2018,9,-0.13,Slight
2665,DHFL,NL,2018-09-21,1000.0,1001.05,1001.05,901.0,925.0,955.0,972.62,1642,1597039.35,51,1620,98.66,2018,9,-0.03,Slight
2666,DHFL,NN,2018-09-21,993.0,993.0,993.0,910.0,910.0,910.0,973.36,120,116803.75,9,100,83.33,2018,9,-0.05,Slight
2667,DHFL,NP,2018-09-21,993.8,994.25,994.25,850.0,910.0,915.83,931.49,29346,27335375.55,478,23138,78.85,2018,9,0.01,Slight
2668,DHFL,NQ,2018-09-21,1000.0,997.0,999.98,900.0,915.0,912.2,950.21,3043,2891492.0,69,2479,81.47,2018,9,-0.0,Slight
2669,DHFL,NS,2018-09-21,999.14,994.0,994.0,800.0,881.0,894.12,883.71,6604,5835990.4,129,6256,94.73,2018,9,-0.02,Slight
2670,DHFL,NU,2018-09-21,990.0,975.1,975.1,945.05,945.05,945.05,969.49,43,41687.9,3,43,100.0,2018,9,0.06,Slight
2671,DHFL,NX,2018-09-21,997.0,991.21,991.21,812.5,900.0,900.0,969.85,9373,9090375.6,89,7615,81.24,2018,9,-0.05,Slight
2672,DHFL,NY,2018-09-21,981.0,980.0,980.0,851.0,950.0,950.0,945.62,493,466188.25,10,493,100.0,2018,9,0.06,Slight
2673,DHFL,Y1,2018-09-21,1020.0,999.0,999.0,900.0,900.0,911.22,954.28,486,463778.11,28,481,98.97,2018,9,-0.04,Slight
2675,DHFL,N2,2018-09-24,910.0,992.0,992.0,985.0,985.0,986.66,987.43,35,34560.0,8,35,100.0,2018,9,0.08,Slight
2676,DHFL,N4,2018-09-24,966.9,960.0,960.0,960.0,960.0,960.0,960.0,3,2880.0,1,3,100.0,2018,9,-0.03,Slight
2677,DHFL,N6,2018-09-24,950.0,930.0,965.1,912.0,915.3,926.49,937.26,851,797606.06,65,843,99.06,2018,9,-0.03,Slight
2678,DHFL,N8,2018-09-24,964.91,966.0,980.0,958.0,980.0,980.0,966.71,655,633193.4,25,598,91.3,2018,9,0.06,Slight
2679,DHFL,,2018-09-24,920.0,950.0,950.0,910.0,929.95,929.95,932.93,629,586813.5,25,619,98.41,2018,9,-0.05,Slight
2680,DHFL,NC,2018-09-24,932.16,947.0,953.0,934.1,942.0,941.09,943.21,6164,5813973.96,130,4600,74.63,2018,9,0.01,Slight
2681,DHFL,NE,2018-09-24,1177.07,1175.01,1175.01,1160.0,1172.9,1172.9,1172.55,994,1165513.24,30,929,93.46,2018,9,0.25,Slight
2682,DHFL,NF,2018-09-24,1165.0,1107.01,1107.01,1107.01,1107.01,1107.01,1107.01,342,378597.42,6,342,100.0,2018,9,-0.06,Slight
2683,DHFL,NH,2018-09-24,1131.0,1101.5,1101.5,1101.5,1101.5,1101.5,1101.5,10,11015.0,1,10,100.0,2018,9,-0.0,Slight
2684,DHFL,NJ,2018-09-24,984.0,999.0,999.0,984.87,984.87,984.87,986.03,30,29580.75,3,30,100.0,2018,9,-0.11,Slight
2685,DHFL,NL,2018-09-24,955.0,954.0,964.9,940.0,942.01,958.69,947.79,1019,965802.94,37,910,89.3,2018,9,-0.03,Slight
2686,DHFL,NN,2018-09-24,910.0,940.0,940.0,915.0,930.0,930.0,925.25,397,367325.0,15,347,87.41,2018,9,-0.03,Slight
2687,DHFL,NP,2018-09-24,915.83,925.0,946.0,920.11,938.25,938.81,936.09,10826,10134082.85,261,9598,88.66,2018,9,0.01,Slight
2688,DHFL,NQ,2018-09-24,912.2,920.0,969.9,900.0,930.0,930.0,924.79,778,719486.74,43,760,97.69,2018,9,-0.01,Slight
2689,DHFL,NS,2018-09-24,894.12,925.0,958.0,905.0,920.5,936.63,933.83,790,737725.75,35,720,91.14,2018,9,0.01,Slight
2690,DHFL,NX,2018-09-24,900.0,945.0,945.0,903.2,920.0,921.15,916.38,2113,1936319.25,52,1421,67.25,2018,9,-0.02,Slight
2691,DHFL,NY,2018-09-24,950.0,993.33,993.33,900.0,900.0,900.0,925.91,130,120368.3,17,130,100.0,2018,9,-0.02,Slight
2692,DHFL,Y1,2018-09-24,911.22,939.0,939.0,920.0,920.0,920.4,929.9,95,88340.05,11,95,100.0,2018,9,0.02,Slight
2694,DHFL,N2,2018-09-25,986.66,930.0,930.0,930.0,930.0,930.0,930.0,20,18600.0,1,20,100.0,2018,9,0.01,Slight
2695,DHFL,N4,2018-09-25,960.0,830.0,930.0,830.0,930.0,930.0,890.18,61,54301.0,7,50,81.97,2018,9,0.0,Slight
2696,DHFL,N6,2018-09-25,926.49,935.0,935.0,900.0,913.0,907.78,919.99,603,554752.75,37,501,83.08,2018,9,-0.02,Slight
2697,DHFL,N8,2018-09-25,980.0,960.0,960.0,944.5,945.1,945.1,950.4,486,461893.4,26,472,97.12,2018,9,0.04,Slight
2698,DHFL,,2018-09-25,929.95,930.0,940.0,910.0,925.0,925.0,917.9,318,291893.0,13,268,84.28,2018,9,-0.02,Slight
2699,DHFL,NC,2018-09-25,941.09,940.01,940.01,900.0,916.06,917.64,915.71,14434,13217337.08,257,9569,66.29,2018,9,-0.01,Slight
2700,DHFL,NE,2018-09-25,1172.9,1172.0,1172.0,1137.0,1170.0,1170.0,1158.68,47,54458.0,4,47,100.0,2018,9,0.28,Slight
2701,DHFL,NF,2018-09-25,1107.01,1107.0,1107.0,1107.0,1107.0,1107.0,1107.0,100,110700.0,1,100,100.0,2018,9,-0.05,Slight
2702,DHFL,NH,2018-09-25,1101.5,1005.0,1005.0,1000.0,1001.0,1001.0,1001.37,272,272372.0,8,272,100.0,2018,9,-0.1,Slight
2703,DHFL,NJ,2018-09-25,984.87,970.0,970.0,960.0,960.0,960.0,965.0,10,9650.0,3,10,100.0,2018,9,-0.04,Slight
2704,DHFL,NL,2018-09-25,958.69,950.0,950.0,930.0,930.0,931.99,936.39,2663,2493613.64,65,2599,97.6,2018,9,-0.03,Slight
2705,DHFL,NN,2018-09-25,930.0,930.0,935.0,900.0,901.0,901.0,916.03,436,399390.4,15,416,95.41,2018,9,-0.03,Slight
2706,DHFL,NP,2018-09-25,938.81,938.0,938.0,908.0,914.0,912.76,919.75,17883,16447844.98,227,14613,81.71,2018,9,0.01,Slight
2707,DHFL,NQ,2018-09-25,930.0,935.0,939.0,910.0,939.0,939.0,925.74,1785,1652442.5,31,1765,98.88,2018,9,0.03,Slight
2708,DHFL,NS,2018-09-25,936.63,920.0,935.0,905.01,916.25,916.25,923.97,3267,3018608.98,85,2912,89.13,2018,9,-0.02,Slight
2709,DHFL,NX,2018-09-25,921.15,921.0,921.0,895.0,906.0,907.04,910.94,9118,8305981.23,127,7482,82.06,2018,9,-0.01,Slight
2710,DHFL,NY,2018-09-25,900.0,969.0,969.0,969.0,969.0,969.0,969.0,5,4845.0,1,5,100.0,2018,9,0.07,Slight
2711,DHFL,Y1,2018-09-25,920.4,905.0,929.9,893.0,893.0,910.64,902.94,717,647410.75,49,662,92.33,2018,9,-0.06,Slight
2713,DHFL,N6,2018-09-26,907.78,900.0,915.0,900.0,905.0,903.84,900.79,1938,1745732.47,94,1926,99.38,2018,9,-0.01,Slight
2714,DHFL,,2018-09-26,925.0,910.0,915.0,910.0,915.0,915.0,910.26,117,106500.0,7,117,100.0,2018,9,0.01,Slight
2715,DHFL,NC,2018-09-26,917.64,915.0,920.0,908.5,920.0,918.84,915.43,3714,3399921.99,70,3191,85.92,2018,9,0.0,Slight
2716,DHFL,NE,2018-09-26,1170.0,1168.0,1168.0,1168.0,1168.0,1168.0,1168.0,35,40880.0,3,35,100.0,2018,9,0.27,Slight
2717,DHFL,NF,2018-09-26,1107.0,1110.0,1110.0,1100.0,1100.0,1100.0,1101.56,160,176250.0,7,160,100.0,2018,9,-0.06,Slight
2718,DHFL,NH,2018-09-26,1001.0,1000.0,1085.0,1000.0,1085.0,1085.0,1034.74,115,118995.0,4,115,100.0,2018,9,-0.01,Slight
2719,DHFL,NJ,2018-09-26,960.0,950.0,950.0,950.0,950.0,950.0,950.0,12,11400.0,1,12,100.0,2018,9,-0.12,Slight
2720,DHFL,NL,2018-09-26,931.99,932.0,949.69,925.1,947.0,947.0,935.58,394,368617.58,19,267,67.77,2018,9,-0.0,Slight
2721,DHFL,NN,2018-09-26,901.0,920.0,925.0,902.0,902.0,903.71,911.87,260,237085.0,14,250,96.15,2018,9,-0.05,Slight
2722,DHFL,NO,2018-09-26,1012.0,1020.0,1020.0,1020.0,1020.0,1020.0,1020.0,250,255000.0,3,250,100.0,2018,9,0.13,Slight
2723,DHFL,NP,2018-09-26,912.76,909.0,919.0,906.11,918.0,916.67,913.0,7582,6922357.53,138,6350,83.75,2018,9,-0.1,Slight
2724,DHFL,NQ,2018-09-26,939.0,949.0,949.0,920.0,920.0,920.0,928.3,518,480858.0,26,518,100.0,2018,9,0.0,Slight
2725,DHFL,NS,2018-09-26,916.25,916.75,916.75,916.5,916.5,916.5,916.63,400,366651.7,10,400,100.0,2018,9,-0.0,Slight
2726,DHFL,NX,2018-09-26,907.04,900.0,910.0,900.0,906.01,909.29,901.1,2474,2229322.98,36,2463,99.56,2018,9,-0.01,Slight
2727,DHFL,NY,2018-09-26,969.0,945.0,945.0,940.0,940.0,940.0,942.5,10,9425.0,2,10,100.0,2018,9,0.03,Slight
2728,DHFL,Y1,2018-09-26,910.64,935.0,935.0,890.0,890.0,890.0,901.88,301,271464.75,18,271,90.03,2018,9,-0.05,Slight
2730,DHFL,N2,2018-09-27,930.0,979.8,979.8,935.1,935.1,935.1,937.79,20,18755.7,3,20,100.0,2018,9,0.05,Slight
2731,DHFL,N6,2018-09-27,903.84,915.0,924.0,893.02,910.11,910.11,912.32,520,474408.86,22,520,100.0,2018,9,-0.03,Slight
2732,DHFL,N8,2018-09-27,945.1,978.0,978.0,970.0,975.0,975.0,972.13,198,192482.0,19,187,94.44,2018,9,0.07,Slight
2733,DHFL,,2018-09-27,915.0,930.0,936.0,930.0,930.0,930.0,933.92,153,142890.0,4,153,100.0,2018,9,-0.05,Slight
2734,DHFL,NC,2018-09-27,918.84,939.0,939.0,905.0,914.01,912.23,913.95,5815,5314635.03,105,4814,82.79,2018,9,-0.02,Slight
2735,DHFL,NH,2018-09-27,1085.0,1100.0,1100.0,1087.0,1087.0,1087.0,1093.55,135,147629.0,5,135,100.0,2018,9,0.19,Slight
2736,DHFL,NJ,2018-09-27,950.0,947.0,947.0,947.0,947.0,947.0,947.0,13,12311.0,1,13,100.0,2018,9,-0.13,Slight
2737,DHFL,NK,2018-09-27,1041.0,1041.0,1041.0,1041.0,1041.0,1041.0,1041.0,17,17697.0,1,17,100.0,2018,9,0.1,Slight
2738,DHFL,NL,2018-09-27,947.0,969.0,969.0,935.0,940.3,940.27,940.57,748,703550.07,32,738,98.66,2018,9,-0.1,Slight
2739,DHFL,NN,2018-09-27,903.71,930.0,930.0,910.0,927.9,924.32,918.76,58,53288.2,14,56,96.55,2018,9,-0.02,Slight
2740,DHFL,NP,2018-09-27,916.67,920.0,920.0,911.0,918.0,914.99,916.12,5894,5399626.69,120,5129,87.02,2018,9,-0.01,Slight
2741,DHFL,NQ,2018-09-27,920.0,949.95,950.0,921.01,921.05,921.05,930.94,185,172224.46,9,185,100.0,2018,9,0.01,Slight
2742,DHFL,NS,2018-09-27,916.5,915.0,915.0,915.0,915.0,915.0,915.0,100,91500.0,1,100,100.0,2018,9,-0.01,Slight
2743,DHFL,NX,2018-09-27,909.29,929.0,929.0,874.0,907.0,907.0,910.12,6075,5528968.0,46,5104,84.02,2018,9,-0.01,Slight
2744,DHFL,NY,2018-09-27,940.0,939.0,939.0,939.0,939.0,939.0,939.0,20,18780.0,1,20,100.0,2018,9,0.04,Slight
2745,DHFL,Y1,2018-09-27,890.0,906.9,906.9,893.25,893.25,893.43,904.31,250,226076.75,5,250,100.0,2018,9,-0.05,Slight
2747,DHFL,N2,2018-09-28,935.1,930.0,950.0,900.0,930.0,930.0,931.45,153,142511.2,18,100,65.36,2018,9,0.04,Slight
2748,DHFL,N6,2018-09-28,910.11,898.0,910.0,877.0,877.0,882.55,894.6,1373,1228279.98,66,1165,84.85,2018,9,-0.05,Slight
2749,DHFL,N8,2018-09-28,975.0,975.0,975.0,975.0,975.0,975.0,975.0,6,5850.0,2,6,100.0,2018,9,0.1,Slight
2750,DHFL,,2018-09-28,930.0,930.5,938.0,912.0,912.0,912.0,931.64,554,516127.5,32,554,100.0,2018,9,-0.06,Slight
2751,DHFL,NC,2018-09-28,912.23,910.11,910.11,870.0,870.0,872.09,886.23,5951,5273968.54,175,4792,80.52,2018,9,-0.04,Slight
2752,DHFL,NE,2018-09-28,1168.0,1170.0,1175.0,1161.0,1165.0,1162.14,1167.5,90,105075.0,8,80,88.89,2018,9,0.33,Slight
2753,DHFL,NF,2018-09-28,1100.0,1100.0,1100.0,1080.0,1080.0,1084.23,1086.76,85,92375.0,10,85,100.0,2018,9,-0.07,Slight
2754,DHFL,NJ,2018-09-28,947.0,940.0,940.0,940.0,940.0,940.0,940.0,43,40420.0,3,43,100.0,2018,9,-0.13,Slight
2755,DHFL,NL,2018-09-28,940.27,940.0,940.0,927.0,927.05,930.11,933.5,1571,1466521.25,46,1509,96.05,2018,9,-0.01,Slight
2756,DHFL,NN,2018-09-28,924.32,910.0,910.0,890.0,890.0,890.0,902.95,56,50565.0,6,56,100.0,2018,9,-0.04,Slight
2757,DHFL,NP,2018-09-28,914.99,910.2,910.2,866.0,869.0,869.65,887.28,9328,8276522.6,203,7262,77.85,2018,9,-0.02,Slight
2758,DHFL,NQ,2018-09-28,921.05,925.0,925.0,920.0,920.0,920.0,921.56,705,649700.75,25,680,96.45,2018,9,0.06,Slight
2759,DHFL,NS,2018-09-28,915.0,910.0,910.0,881.0,888.0,888.0,903.69,1282,1158530.6,25,1251,97.58,2018,9,-0.03,Slight
2760,DHFL,NU,2018-09-28,945.05,935.0,935.0,935.0,935.0,935.0,935.0,5,4675.0,1,5,100.0,2018,9,0.05,Slight
2761,DHFL,NX,2018-09-28,907.0,902.0,902.0,815.1,840.0,838.15,853.45,10195,8700945.25,104,5505,54.0,2018,9,-0.1,Slight
2762,DHFL,NY,2018-09-28,939.0,900.0,930.0,900.0,910.0,921.66,910.54,410,373320.0,18,190,46.34,2018,9,0.1,Slight
